z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,82,8987,2,2+,3,2454.32,0.13,4+,1,6533,,16,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,82,8987,2,2+,1,1083.1,0.09,2+,2,7904,,16,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,82,8987,2,2+,0,0,,0+,3,8987,,100,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,83,8992,2,4+,4,2530.9,0.13,2+,0,6461,,9,,[E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,83,8992,2,4+,3,2454.32,0.13,4+,1,6538,,100,6,D+Q,-0.64,0.11,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,83,8992,2,4+,1,1083.1,0.09,2+,2,7909,,90,6,Q(+O),0.02,0.03,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,83,8992,2,4+,0,0,,0+,3,8992,,9,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,90,9140,5,,4,2530.9,0.13,2+,0,6609,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,90,9140,5,,0,0,,0+,1,9140,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,92,9180,5,,11,3942.7,0.3,3-,0,5238,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,92,9180,5,,9,3645.89,0.3,4-,1,5535,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,92,9180,5,,6,3176.12,0.29,3-,2,6005,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,92,9180,5,,3,2454.32,0.13,4+,3,6726,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,94,9215,2,2+,8,3415.3,0.3,(3+),0,5800,,54,7,D+Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
